
SearchServletTotalExecutionTime:1024322,JDBCExecutionTime:525664
SearchServletTotalExecutionTime:4820169,JDBCExecutionTime:3103993
SearchServletTotalExecutionTime:6339930,JDBCExecutionTime:5863428
SearchServletTotalExecutionTime:8209336,JDBCExecutionTime:7523517
SearchServletTotalExecutionTime:1043589,JDBCExecutionTime:559521
SearchServletTotalExecutionTime:1363264,JDBCExecutionTime:828111
SearchServletTotalExecutionTime:6045529,JDBCExecutionTime:828111
SearchServletTotalExecutionTime:7190422,JDBCExecutionTime:4220937
SearchServletTotalExecutionTime:10713896,JDBCExecutionTime:10067560
SearchServletTotalExecutionTime:1741148,JDBCExecutionTime:1229973
SearchServletTotalExecutionTime:2615447,JDBCExecutionTime:1229973
SearchServletTotalExecutionTime:4146945,JDBCExecutionTime:3655527
SearchServletTotalExecutionTime:5940568,JDBCExecutionTime:5104996
SearchServletTotalExecutionTime:6804245,JDBCExecutionTime:6265760
SearchServletTotalExecutionTime:1861736,JDBCExecutionTime:1326746
SearchServletTotalExecutionTime:3152415,JDBCExecutionTime:1326746
SearchServletTotalExecutionTime:4384876,JDBCExecutionTime:3521803
SearchServletTotalExecutionTime:6291023,JDBCExecutionTime:5740150
SearchServletTotalExecutionTime:6576022,JDBCExecutionTime:5740150
SearchServletTotalExecutionTime:2006368,JDBCExecutionTime:821896
SearchServletTotalExecutionTime:3708874,JDBCExecutionTime:3184624
SearchServletTotalExecutionTime:4980151,JDBCExecutionTime:4417479
SearchServletTotalExecutionTime:7332996,JDBCExecutionTime:6994314
SearchServletTotalExecutionTime:8067618,JDBCExecutionTime:6994314
SearchServletTotalExecutionTime:1593822,JDBCExecutionTime:1154837
SearchServletTotalExecutionTime:2281803,JDBCExecutionTime:1154837
SearchServletTotalExecutionTime:4350709,JDBCExecutionTime:3784138
SearchServletTotalExecutionTime:7119601,JDBCExecutionTime:6497224
SearchServletTotalExecutionTime:7395148,JDBCExecutionTime:6497224
SearchServletTotalExecutionTime:1008356,JDBCExecutionTime:452540
SearchServletTotalExecutionTime:2893890,JDBCExecutionTime:3373158
SearchServletTotalExecutionTime:4448865,JDBCExecutionTime:3373158
SearchServletTotalExecutionTime:1448337,JDBCExecutionTime:1124302
SearchServletTotalExecutionTime:2328251,JDBCExecutionTime:1124302
SearchServletTotalExecutionTime:1710222,JDBCExecutionTime:1128947
SearchServletTotalExecutionTime:2881013,JDBCExecutionTime:2367511
SearchServletTotalExecutionTime:4513306,JDBCExecutionTime:3938606
SearchServletTotalExecutionTime:1414197,JDBCExecutionTime:897403
SearchServletTotalExecutionTime:2906908,JDBCExecutionTime:2380217
SearchServletTotalExecutionTime:1598632,JDBCExecutionTime:1069801
SearchServletTotalExecutionTime:3159277,JDBCExecutionTime:2662838
SearchServletTotalExecutionTime:4347632,JDBCExecutionTime:3771047
SearchServletTotalExecutionTime:631934,JDBCExecutionTime:3771047
SearchServletTotalExecutionTime:2233096,JDBCExecutionTime:1714728
SearchServletTotalExecutionTime:1553765,JDBCExecutionTime:989824
SearchServletTotalExecutionTime:966921,JDBCExecutionTime:441124
SearchServletTotalExecutionTime:4692789,JDBCExecutionTime:441124
SearchServletTotalExecutionTime:2837187,JDBCExecutionTime:2355391
SearchServletTotalExecutionTime:7006502,JDBCExecutionTime:6488310
SearchServletTotalExecutionTime:2987809,JDBCExecutionTime:2237423
SearchServletTotalExecutionTime:4066896,JDBCExecutionTime:3918205
SearchServletTotalExecutionTime:4959168,JDBCExecutionTime:3918205
SearchServletTotalExecutionTime:6524128,JDBCExecutionTime:6011546
SearchServletTotalExecutionTime:8263206,JDBCExecutionTime:841111
SearchServletTotalExecutionTime:1871837,JDBCExecutionTime:909059
SearchServletTotalExecutionTime:1226780,JDBCExecutionTime:763842
SearchServletTotalExecutionTime:2844658,JDBCExecutionTime:2362879
SearchServletTotalExecutionTime:3535024,JDBCExecutionTime:2362879
SearchServletTotalExecutionTime:5887233,JDBCExecutionTime:5370417
SearchServletTotalExecutionTime:1859880,JDBCExecutionTime:1207532
SearchServletTotalExecutionTime:865052,JDBCExecutionTime:380427
SearchServletTotalExecutionTime:1925468,JDBCExecutionTime:949858
SearchServletTotalExecutionTime:2851046,JDBCExecutionTime:2282820
SearchServletTotalExecutionTime:4486073,JDBCExecutionTime:3917022
SearchServletTotalExecutionTime:3716945,JDBCExecutionTime:2592445
SearchServletTotalExecutionTime:3985111,JDBCExecutionTime:2592445
SearchServletTotalExecutionTime:6429845,JDBCExecutionTime:2592445
SearchServletTotalExecutionTime:6843766,JDBCExecutionTime:6274694
SearchServletTotalExecutionTime:9584000,JDBCExecutionTime:9036415
SearchServletTotalExecutionTime:2035705,JDBCExecutionTime:1614529
SearchServletTotalExecutionTime:3096999,JDBCExecutionTime:1614529
SearchServletTotalExecutionTime:5118110,JDBCExecutionTime:1614529
SearchServletTotalExecutionTime:5624007,JDBCExecutionTime:5040112
SearchServletTotalExecutionTime:7824181,JDBCExecutionTime:7284929
SearchServletTotalExecutionTime:1249809,JDBCExecutionTime:652868
SearchServletTotalExecutionTime:969756,JDBCExecutionTime:415524
SearchServletTotalExecutionTime:2650299,JDBCExecutionTime:2063783
SearchServletTotalExecutionTime:4314688,JDBCExecutionTime:3758826
SearchServletTotalExecutionTime:2078064,JDBCExecutionTime:1329242
SearchServletTotalExecutionTime:1637240,JDBCExecutionTime:2349692
SearchServletTotalExecutionTime:3465676,JDBCExecutionTime:2349692
SearchServletTotalExecutionTime:4091225,JDBCExecutionTime:3563480
SearchServletTotalExecutionTime:5934311,JDBCExecutionTime:5439900
SearchServletTotalExecutionTime:2074869,JDBCExecutionTime:1498416
SearchServletTotalExecutionTime:3205141,JDBCExecutionTime:1498416
SearchServletTotalExecutionTime:861929,JDBCExecutionTime:368133
SearchServletTotalExecutionTime:5351899,JDBCExecutionTime:4844184
SearchServletTotalExecutionTime:1190686,JDBCExecutionTime:584102
SearchServletTotalExecutionTime:1599016,JDBCExecutionTime:982850
SearchServletTotalExecutionTime:3104734,JDBCExecutionTime:2610043
SearchServletTotalExecutionTime:1415257,JDBCExecutionTime:750865
SearchServletTotalExecutionTime:2869332,JDBCExecutionTime:2244472
SearchServletTotalExecutionTime:2673244,JDBCExecutionTime:1634846
SearchServletTotalExecutionTime:4293256,JDBCExecutionTime:3747529
SearchServletTotalExecutionTime:1577086,JDBCExecutionTime:947395
SearchServletTotalExecutionTime:4841424,JDBCExecutionTime:4154822
SearchServletTotalExecutionTime:2016901,JDBCExecutionTime:2751050
SearchServletTotalExecutionTime:4028243,JDBCExecutionTime:2654705
SearchServletTotalExecutionTime:3367003,JDBCExecutionTime:2654705
SearchServletTotalExecutionTime:1158614,JDBCExecutionTime:599175
SearchServletTotalExecutionTime:2013163,JDBCExecutionTime:692680
SearchServletTotalExecutionTime:2312263,JDBCExecutionTime:2991568
SearchServletTotalExecutionTime:5492591,JDBCExecutionTime:2991568
SearchServletTotalExecutionTime:3967074,JDBCExecutionTime:2991568
SearchServletTotalExecutionTime:4338322,JDBCExecutionTime:3570401
SearchServletTotalExecutionTime:6720359,JDBCExecutionTime:6145202
SearchServletTotalExecutionTime:7434617,JDBCExecutionTime:6924797
SearchServletTotalExecutionTime:9965517,JDBCExecutionTime:948542
SearchServletTotalExecutionTime:10429119,JDBCExecutionTime:948542
SearchServletTotalExecutionTime:1849249,JDBCExecutionTime:948542
SearchServletTotalExecutionTime:3113623,JDBCExecutionTime:2504309
SearchServletTotalExecutionTime:920409,JDBCExecutionTime:423695
SearchServletTotalExecutionTime:1955978,JDBCExecutionTime:1476186
SearchServletTotalExecutionTime:2541993,JDBCExecutionTime:2045632
SearchServletTotalExecutionTime:3262614,JDBCExecutionTime:2045632
SearchServletTotalExecutionTime:4972665,JDBCExecutionTime:4393155
SearchServletTotalExecutionTime:1227699,JDBCExecutionTime:763419
SearchServletTotalExecutionTime:2591417,JDBCExecutionTime:1510712
SearchServletTotalExecutionTime:4644719,JDBCExecutionTime:4371894
SearchServletTotalExecutionTime:5362728,JDBCExecutionTime:4371894
SearchServletTotalExecutionTime:7097343,JDBCExecutionTime:6491703
SearchServletTotalExecutionTime:8436778,JDBCExecutionTime:890783
SearchServletTotalExecutionTime:1591302,JDBCExecutionTime:1077731
SearchServletTotalExecutionTime:3226267,JDBCExecutionTime:2692423
SearchServletTotalExecutionTime:4699479,JDBCExecutionTime:3976074
SearchServletTotalExecutionTime:826995,JDBCExecutionTime:362041
SearchServletTotalExecutionTime:1855840,JDBCExecutionTime:1315814
SearchServletTotalExecutionTime:1749004,JDBCExecutionTime:1114540
SearchServletTotalExecutionTime:2883896,JDBCExecutionTime:2393822
SearchServletTotalExecutionTime:4563555,JDBCExecutionTime:4059514
SearchServletTotalExecutionTime:2168776,JDBCExecutionTime:1630600
SearchServletTotalExecutionTime:3617130,JDBCExecutionTime:3103757
SearchServletTotalExecutionTime:2002343,JDBCExecutionTime:1378210
SearchServletTotalExecutionTime:3364730,JDBCExecutionTime:2745739
SearchServletTotalExecutionTime:1307179,JDBCExecutionTime:840039
SearchServletTotalExecutionTime:4040272,JDBCExecutionTime:2045354
SearchServletTotalExecutionTime:4976753,JDBCExecutionTime:4467165
SearchServletTotalExecutionTime:2488334,JDBCExecutionTime:2115577
SearchServletTotalExecutionTime:3363873,JDBCExecutionTime:2115577
SearchServletTotalExecutionTime:4212900,JDBCExecutionTime:3693262
SearchServletTotalExecutionTime:6195520,JDBCExecutionTime:5612319
SearchServletTotalExecutionTime:6768699,JDBCExecutionTime:6187713
SearchServletTotalExecutionTime:1387148,JDBCExecutionTime:509388
SearchServletTotalExecutionTime:2934953,JDBCExecutionTime:2459447
SearchServletTotalExecutionTime:1794841,JDBCExecutionTime:2459447
SearchServletTotalExecutionTime:5439655,JDBCExecutionTime:4934487
SearchServletTotalExecutionTime:6601289,JDBCExecutionTime:5984660
SearchServletTotalExecutionTime:4748218,JDBCExecutionTime:4030638
SearchServletTotalExecutionTime:854980,JDBCExecutionTime:374064
SearchServletTotalExecutionTime:1607993,JDBCExecutionTime:516163
SearchServletTotalExecutionTime:2272474,JDBCExecutionTime:1794043
SearchServletTotalExecutionTime:5036699,JDBCExecutionTime:1794043
SearchServletTotalExecutionTime:1659529,JDBCExecutionTime:1075180
SearchServletTotalExecutionTime:1354772,JDBCExecutionTime:844619
SearchServletTotalExecutionTime:3379557,JDBCExecutionTime:1685228
SearchServletTotalExecutionTime:3894591,JDBCExecutionTime:3267268
SearchServletTotalExecutionTime:4569933,JDBCExecutionTime:3267268
SearchServletTotalExecutionTime:5745049,JDBCExecutionTime:3267268
SearchServletTotalExecutionTime:6495114,JDBCExecutionTime:5898473
SearchServletTotalExecutionTime:8742718,JDBCExecutionTime:8178890
SearchServletTotalExecutionTime:1762805,JDBCExecutionTime:1163960
SearchServletTotalExecutionTime:3654867,JDBCExecutionTime:2907262
SearchServletTotalExecutionTime:8655765,JDBCExecutionTime:2907262
SearchServletTotalExecutionTime:1352366,JDBCExecutionTime:829222
SearchServletTotalExecutionTime:11505345,JDBCExecutionTime:10737973
SearchServletTotalExecutionTime:1804817,JDBCExecutionTime:1184873
SearchServletTotalExecutionTime:2216894,JDBCExecutionTime:1613444
SearchServletTotalExecutionTime:5833256,JDBCExecutionTime:5043118
SearchServletTotalExecutionTime:7373885,JDBCExecutionTime:6878114
SearchServletTotalExecutionTime:2129227,JDBCExecutionTime:1588959
SearchServletTotalExecutionTime:2673438,JDBCExecutionTime:2158239
SearchServletTotalExecutionTime:4253404,JDBCExecutionTime:2158239
SearchServletTotalExecutionTime:6203788,JDBCExecutionTime:2158239
SearchServletTotalExecutionTime:7795039,JDBCExecutionTime:7258751
SearchServletTotalExecutionTime:1343065,JDBCExecutionTime:792770
SearchServletTotalExecutionTime:3322792,JDBCExecutionTime:1714679
SearchServletTotalExecutionTime:2945470,JDBCExecutionTime:1714679
SearchServletTotalExecutionTime:3301743,JDBCExecutionTime:1714679
SearchServletTotalExecutionTime:5747782,JDBCExecutionTime:5271892
SearchServletTotalExecutionTime:7366414,JDBCExecutionTime:6844567
SearchServletTotalExecutionTime:2897806,JDBCExecutionTime:784317
SearchServletTotalExecutionTime:2233097,JDBCExecutionTime:3166610
SearchServletTotalExecutionTime:4181688,JDBCExecutionTime:3166610
SearchServletTotalExecutionTime:5870039,JDBCExecutionTime:5365274
SearchServletTotalExecutionTime:7419074,JDBCExecutionTime:6892745
SearchServletTotalExecutionTime:3391915,JDBCExecutionTime:3011801
SearchServletTotalExecutionTime:3820368,JDBCExecutionTime:3011801
SearchServletTotalExecutionTime:4645674,JDBCExecutionTime:3011801
SearchServletTotalExecutionTime:6111939,JDBCExecutionTime:5603316
SearchServletTotalExecutionTime:7436448,JDBCExecutionTime:6901669
SearchServletTotalExecutionTime:1749246,JDBCExecutionTime:1132020
SearchServletTotalExecutionTime:1030495,JDBCExecutionTime:491199
SearchServletTotalExecutionTime:2622908,JDBCExecutionTime:2077857
SearchServletTotalExecutionTime:1450352,JDBCExecutionTime:869939
SearchServletTotalExecutionTime:2806472,JDBCExecutionTime:2374670
SearchServletTotalExecutionTime:1888999,JDBCExecutionTime:505970
SearchServletTotalExecutionTime:2430823,JDBCExecutionTime:1889640
SearchServletTotalExecutionTime:4880058,JDBCExecutionTime:1889640
SearchServletTotalExecutionTime:5666542,JDBCExecutionTime:5049355
SearchServletTotalExecutionTime:8732145,JDBCExecutionTime:8115330
SearchServletTotalExecutionTime:1775337,JDBCExecutionTime:1145982
SearchServletTotalExecutionTime:1120944,JDBCExecutionTime:405127
SearchServletTotalExecutionTime:3519626,JDBCExecutionTime:2876555
SearchServletTotalExecutionTime:3796789,JDBCExecutionTime:2876555
SearchServletTotalExecutionTime:5468337,JDBCExecutionTime:4915410
SearchServletTotalExecutionTime:2593564,JDBCExecutionTime:975462
SearchServletTotalExecutionTime:4787000,JDBCExecutionTime:4046325
SearchServletTotalExecutionTime:5055441,JDBCExecutionTime:4046325
SearchServletTotalExecutionTime:5717432,JDBCExecutionTime:4046325
SearchServletTotalExecutionTime:7976058,JDBCExecutionTime:7345396
SearchServletTotalExecutionTime:2557527,JDBCExecutionTime:1613031
SearchServletTotalExecutionTime:3843608,JDBCExecutionTime:3463649
SearchServletTotalExecutionTime:4622686,JDBCExecutionTime:3463649
SearchServletTotalExecutionTime:6013425,JDBCExecutionTime:3463649
SearchServletTotalExecutionTime:7561684,JDBCExecutionTime:7045379
SearchServletTotalExecutionTime:1639289,JDBCExecutionTime:674618
SearchServletTotalExecutionTime:2714373,JDBCExecutionTime:1856758
SearchServletTotalExecutionTime:4683557,JDBCExecutionTime:1856758
SearchServletTotalExecutionTime:6783212,JDBCExecutionTime:6224323
SearchServletTotalExecutionTime:1232069,JDBCExecutionTime:743237
SearchServletTotalExecutionTime:2633995,JDBCExecutionTime:1879474
SearchServletTotalExecutionTime:3854638,JDBCExecutionTime:3343738
SearchServletTotalExecutionTime:5119961,JDBCExecutionTime:4570018
SearchServletTotalExecutionTime:859165,JDBCExecutionTime:372582
SearchServletTotalExecutionTime:2379627,JDBCExecutionTime:1831130
SearchServletTotalExecutionTime:1651335,JDBCExecutionTime:846630
SearchServletTotalExecutionTime:1304336,JDBCExecutionTime:803350
SearchServletTotalExecutionTime:1343436,JDBCExecutionTime:802359
SearchServletTotalExecutionTime:1444304,JDBCExecutionTime:832386
SearchServletTotalExecutionTime:2919490,JDBCExecutionTime:2232340
SearchServletTotalExecutionTime:2016736,JDBCExecutionTime:1191860
SearchServletTotalExecutionTime:2295659,JDBCExecutionTime:1191860
SearchServletTotalExecutionTime:6987920,JDBCExecutionTime:6444771
SearchServletTotalExecutionTime:2706196,JDBCExecutionTime:1221785
SearchServletTotalExecutionTime:2412039,JDBCExecutionTime:1221785
SearchServletTotalExecutionTime:5337014,JDBCExecutionTime:1221785
SearchServletTotalExecutionTime:929017,JDBCExecutionTime:392462
SearchServletTotalExecutionTime:2258414,JDBCExecutionTime:1689532
SearchServletTotalExecutionTime:1881208,JDBCExecutionTime:1232518
SearchServletTotalExecutionTime:6672217,JDBCExecutionTime:5951962
SearchServletTotalExecutionTime:1328749,JDBCExecutionTime:708636
SearchServletTotalExecutionTime:2334182,JDBCExecutionTime:1825428
SearchServletTotalExecutionTime:5230589,JDBCExecutionTime:4649862
SearchServletTotalExecutionTime:1769218,JDBCExecutionTime:627046
SearchServletTotalExecutionTime:2531943,JDBCExecutionTime:1981613
SearchServletTotalExecutionTime:4293802,JDBCExecutionTime:3707178
SearchServletTotalExecutionTime:1282060,JDBCExecutionTime:792726
SearchServletTotalExecutionTime:1358896,JDBCExecutionTime:836516
SearchServletTotalExecutionTime:3096076,JDBCExecutionTime:1698359
SearchServletTotalExecutionTime:3083363,JDBCExecutionTime:1698359
SearchServletTotalExecutionTime:4212371,JDBCExecutionTime:3461474
SearchServletTotalExecutionTime:5048988,JDBCExecutionTime:4565196
SearchServletTotalExecutionTime:7174739,JDBCExecutionTime:6469905
SearchServletTotalExecutionTime:901765,JDBCExecutionTime:376098
SearchServletTotalExecutionTime:3464362,JDBCExecutionTime:376098
SearchServletTotalExecutionTime:4238851,JDBCExecutionTime:376098
SearchServletTotalExecutionTime:4487617,JDBCExecutionTime:376098
SearchServletTotalExecutionTime:6300263,JDBCExecutionTime:5791897
SearchServletTotalExecutionTime:2435196,JDBCExecutionTime:2089935
SearchServletTotalExecutionTime:2940642,JDBCExecutionTime:2089935
SearchServletTotalExecutionTime:3908651,JDBCExecutionTime:2089935
SearchServletTotalExecutionTime:4494903,JDBCExecutionTime:3881164
SearchServletTotalExecutionTime:6922256,JDBCExecutionTime:6400073
SearchServletTotalExecutionTime:1841020,JDBCExecutionTime:579871
SearchServletTotalExecutionTime:3272898,JDBCExecutionTime:2558876
SearchServletTotalExecutionTime:4169025,JDBCExecutionTime:3659802
SearchServletTotalExecutionTime:5478059,JDBCExecutionTime:4905198
SearchServletTotalExecutionTime:1251155,JDBCExecutionTime:771448
SearchServletTotalExecutionTime:1635808,JDBCExecutionTime:1088809
SearchServletTotalExecutionTime:1508638,JDBCExecutionTime:1008693
SearchServletTotalExecutionTime:2352603,JDBCExecutionTime:1008693
SearchServletTotalExecutionTime:3508760,JDBCExecutionTime:2950206
