
SearchServletTotalExecutionTime:3740465,JDBCExecutionTime:3264182
SearchServletTotalExecutionTime:1300218,JDBCExecutionTime:638740
SearchServletTotalExecutionTime:2385322,JDBCExecutionTime:1898983
SearchServletTotalExecutionTime:3396421,JDBCExecutionTime:1898983
SearchServletTotalExecutionTime:3052622,JDBCExecutionTime:1898983
SearchServletTotalExecutionTime:6235030,JDBCExecutionTime:5690450
SearchServletTotalExecutionTime:1327684,JDBCExecutionTime:818297
SearchServletTotalExecutionTime:2270007,JDBCExecutionTime:1569626
SearchServletTotalExecutionTime:2762379,JDBCExecutionTime:1569626
SearchServletTotalExecutionTime:4428484,JDBCExecutionTime:3941154
SearchServletTotalExecutionTime:1322536,JDBCExecutionTime:808021
SearchServletTotalExecutionTime:1562174,JDBCExecutionTime:974100
SearchServletTotalExecutionTime:2616924,JDBCExecutionTime:1758262
SearchServletTotalExecutionTime:3068382,JDBCExecutionTime:1758262
SearchServletTotalExecutionTime:4875799,JDBCExecutionTime:4323082
SearchServletTotalExecutionTime:1271470,JDBCExecutionTime:783508
SearchServletTotalExecutionTime:855544,JDBCExecutionTime:356869
SearchServletTotalExecutionTime:1729204,JDBCExecutionTime:1309109
SearchServletTotalExecutionTime:2642844,JDBCExecutionTime:2669930
SearchServletTotalExecutionTime:3623100,JDBCExecutionTime:2669930
SearchServletTotalExecutionTime:5744031,JDBCExecutionTime:2669930
SearchServletTotalExecutionTime:7022925,JDBCExecutionTime:6525657
SearchServletTotalExecutionTime:3082715,JDBCExecutionTime:2487668
SearchServletTotalExecutionTime:3782440,JDBCExecutionTime:2487668
SearchServletTotalExecutionTime:4585654,JDBCExecutionTime:2487668
SearchServletTotalExecutionTime:5726014,JDBCExecutionTime:5191036
SearchServletTotalExecutionTime:951131,JDBCExecutionTime:454091
SearchServletTotalExecutionTime:839322,JDBCExecutionTime:350865
SearchServletTotalExecutionTime:1409409,JDBCExecutionTime:867425
SearchServletTotalExecutionTime:1115141,JDBCExecutionTime:500403
SearchServletTotalExecutionTime:5353913,JDBCExecutionTime:4648586
SearchServletTotalExecutionTime:1826977,JDBCExecutionTime:1291064
SearchServletTotalExecutionTime:1318355,JDBCExecutionTime:869989
SearchServletTotalExecutionTime:2857903,JDBCExecutionTime:869989
SearchServletTotalExecutionTime:1338891,JDBCExecutionTime:813453
SearchServletTotalExecutionTime:801967,JDBCExecutionTime:349434
SearchServletTotalExecutionTime:1044582,JDBCExecutionTime:513922
SearchServletTotalExecutionTime:2725703,JDBCExecutionTime:2242027
SearchServletTotalExecutionTime:1446460,JDBCExecutionTime:909543
SearchServletTotalExecutionTime:1299376,JDBCExecutionTime:836485
SearchServletTotalExecutionTime:957656,JDBCExecutionTime:424130
SearchServletTotalExecutionTime:4871079,JDBCExecutionTime:4169050
SearchServletTotalExecutionTime:6819653,JDBCExecutionTime:5626105
SearchServletTotalExecutionTime:7915778,JDBCExecutionTime:5626105
SearchServletTotalExecutionTime:10577450,JDBCExecutionTime:10004833
SearchServletTotalExecutionTime:11535793,JDBCExecutionTime:1315275
SearchServletTotalExecutionTime:1061371,JDBCExecutionTime:570623
SearchServletTotalExecutionTime:3087482,JDBCExecutionTime:2390991
SearchServletTotalExecutionTime:858341,JDBCExecutionTime:400538
SearchServletTotalExecutionTime:1901174,JDBCExecutionTime:1402536
SearchServletTotalExecutionTime:916459,JDBCExecutionTime:364518
SearchServletTotalExecutionTime:1808955,JDBCExecutionTime:1296106
SearchServletTotalExecutionTime:3263655,JDBCExecutionTime:1296106
SearchServletTotalExecutionTime:786380,JDBCExecutionTime:344570
SearchServletTotalExecutionTime:1360941,JDBCExecutionTime:853680
SearchServletTotalExecutionTime:1271287,JDBCExecutionTime:755979
SearchServletTotalExecutionTime:1088166,JDBCExecutionTime:583590
SearchServletTotalExecutionTime:2707636,JDBCExecutionTime:2217816
SearchServletTotalExecutionTime:1826528,JDBCExecutionTime:1291817
SearchServletTotalExecutionTime:1305826,JDBCExecutionTime:820834
SearchServletTotalExecutionTime:1290966,JDBCExecutionTime:634405
SearchServletTotalExecutionTime:1084002,JDBCExecutionTime:493390
SearchServletTotalExecutionTime:2634177,JDBCExecutionTime:493390
SearchServletTotalExecutionTime:885485,JDBCExecutionTime:383075
SearchServletTotalExecutionTime:1606776,JDBCExecutionTime:1017460
SearchServletTotalExecutionTime:1786122,JDBCExecutionTime:1157958
SearchServletTotalExecutionTime:1412624,JDBCExecutionTime:879779
SearchServletTotalExecutionTime:2970165,JDBCExecutionTime:2443522
SearchServletTotalExecutionTime:995265,JDBCExecutionTime:429748
SearchServletTotalExecutionTime:1902576,JDBCExecutionTime:1098418
SearchServletTotalExecutionTime:907458,JDBCExecutionTime:434685
SearchServletTotalExecutionTime:2154434,JDBCExecutionTime:1625399
SearchServletTotalExecutionTime:722602,JDBCExecutionTime:317535
SearchServletTotalExecutionTime:804769,JDBCExecutionTime:354117
SearchServletTotalExecutionTime:1306214,JDBCExecutionTime:661085
SearchServletTotalExecutionTime:1724226,JDBCExecutionTime:1100737
SearchServletTotalExecutionTime:1448239,JDBCExecutionTime:1003454
SearchServletTotalExecutionTime:1695071,JDBCExecutionTime:1003454
SearchServletTotalExecutionTime:3531954,JDBCExecutionTime:2969024
SearchServletTotalExecutionTime:4230596,JDBCExecutionTime:3498295
SearchServletTotalExecutionTime:898842,JDBCExecutionTime:419359
SearchServletTotalExecutionTime:1783632,JDBCExecutionTime:1243119
SearchServletTotalExecutionTime:2338727,JDBCExecutionTime:1243119
SearchServletTotalExecutionTime:4186310,JDBCExecutionTime:3614746
SearchServletTotalExecutionTime:1323712,JDBCExecutionTime:687786
SearchServletTotalExecutionTime:2471665,JDBCExecutionTime:1942895
SearchServletTotalExecutionTime:759091,JDBCExecutionTime:331284
SearchServletTotalExecutionTime:2395399,JDBCExecutionTime:1836752
SearchServletTotalExecutionTime:1718279,JDBCExecutionTime:1146769
SearchServletTotalExecutionTime:1962547,JDBCExecutionTime:1382008
SearchServletTotalExecutionTime:896533,JDBCExecutionTime:417311
SearchServletTotalExecutionTime:2478743,JDBCExecutionTime:417311
SearchServletTotalExecutionTime:1038669,JDBCExecutionTime:480340
SearchServletTotalExecutionTime:2851647,JDBCExecutionTime:1866660
SearchServletTotalExecutionTime:3897632,JDBCExecutionTime:3300445
SearchServletTotalExecutionTime:4554847,JDBCExecutionTime:3957513
SearchServletTotalExecutionTime:5188557,JDBCExecutionTime:3957513
SearchServletTotalExecutionTime:6898901,JDBCExecutionTime:6359616
SearchServletTotalExecutionTime:1567310,JDBCExecutionTime:1051344
SearchServletTotalExecutionTime:3321795,JDBCExecutionTime:2713910
SearchServletTotalExecutionTime:1158158,JDBCExecutionTime:525734
SearchServletTotalExecutionTime:827504,JDBCExecutionTime:359686
SearchServletTotalExecutionTime:1323342,JDBCExecutionTime:826543
SearchServletTotalExecutionTime:1383993,JDBCExecutionTime:724983
SearchServletTotalExecutionTime:1315558,JDBCExecutionTime:853969
SearchServletTotalExecutionTime:2563688,JDBCExecutionTime:2017625
SearchServletTotalExecutionTime:4339098,JDBCExecutionTime:3726603
SearchServletTotalExecutionTime:1159992,JDBCExecutionTime:529438
SearchServletTotalExecutionTime:1717266,JDBCExecutionTime:1109893
SearchServletTotalExecutionTime:1700868,JDBCExecutionTime:831419
SearchServletTotalExecutionTime:1558593,JDBCExecutionTime:1021144
SearchServletTotalExecutionTime:2791070,JDBCExecutionTime:2213751
SearchServletTotalExecutionTime:795795,JDBCExecutionTime:348049
SearchServletTotalExecutionTime:1375197,JDBCExecutionTime:698833
SearchServletTotalExecutionTime:1461320,JDBCExecutionTime:957493
SearchServletTotalExecutionTime:2985578,JDBCExecutionTime:2249212
SearchServletTotalExecutionTime:1321716,JDBCExecutionTime:841387
SearchServletTotalExecutionTime:1605434,JDBCExecutionTime:1057918
SearchServletTotalExecutionTime:1239247,JDBCExecutionTime:779741
SearchServletTotalExecutionTime:1409791,JDBCExecutionTime:840102
SearchServletTotalExecutionTime:2508641,JDBCExecutionTime:1948933
SearchServletTotalExecutionTime:1507209,JDBCExecutionTime:938889
SearchServletTotalExecutionTime:1044328,JDBCExecutionTime:547147
SearchServletTotalExecutionTime:889781,JDBCExecutionTime:323289
SearchServletTotalExecutionTime:1503989,JDBCExecutionTime:885762
SearchServletTotalExecutionTime:1071754,JDBCExecutionTime:461234
SearchServletTotalExecutionTime:855233,JDBCExecutionTime:375521
SearchServletTotalExecutionTime:1512741,JDBCExecutionTime:1024945
SearchServletTotalExecutionTime:874534,JDBCExecutionTime:372628
SearchServletTotalExecutionTime:784490,JDBCExecutionTime:316638
SearchServletTotalExecutionTime:896206,JDBCExecutionTime:381607
SearchServletTotalExecutionTime:1628054,JDBCExecutionTime:975942
SearchServletTotalExecutionTime:908316,JDBCExecutionTime:459644
SearchServletTotalExecutionTime:2012733,JDBCExecutionTime:1532772
SearchServletTotalExecutionTime:2930624,JDBCExecutionTime:2352111
SearchServletTotalExecutionTime:3953837,JDBCExecutionTime:3455760
SearchServletTotalExecutionTime:1328663,JDBCExecutionTime:817856
SearchServletTotalExecutionTime:1382166,JDBCExecutionTime:688936
SearchServletTotalExecutionTime:1794699,JDBCExecutionTime:1305951
SearchServletTotalExecutionTime:1551723,JDBCExecutionTime:1109553
SearchServletTotalExecutionTime:1238086,JDBCExecutionTime:778158
SearchServletTotalExecutionTime:833441,JDBCExecutionTime:359616
SearchServletTotalExecutionTime:2183545,JDBCExecutionTime:1681807
SearchServletTotalExecutionTime:3229411,JDBCExecutionTime:1681807
SearchServletTotalExecutionTime:4138692,JDBCExecutionTime:3642242
SearchServletTotalExecutionTime:6006279,JDBCExecutionTime:5507357
SearchServletTotalExecutionTime:8158057,JDBCExecutionTime:7575787
SearchServletTotalExecutionTime:1606100,JDBCExecutionTime:1047281
SearchServletTotalExecutionTime:908070,JDBCExecutionTime:429298
SearchServletTotalExecutionTime:818313,JDBCExecutionTime:335694
SearchServletTotalExecutionTime:686515,JDBCExecutionTime:249730
SearchServletTotalExecutionTime:1186104,JDBCExecutionTime:711530
SearchServletTotalExecutionTime:1627211,JDBCExecutionTime:1072865
SearchServletTotalExecutionTime:953653,JDBCExecutionTime:381799
SearchServletTotalExecutionTime:863739,JDBCExecutionTime:390011
SearchServletTotalExecutionTime:847081,JDBCExecutionTime:360172
SearchServletTotalExecutionTime:809004,JDBCExecutionTime:372788
SearchServletTotalExecutionTime:1622265,JDBCExecutionTime:1010092
SearchServletTotalExecutionTime:850338,JDBCExecutionTime:379832
SearchServletTotalExecutionTime:2291329,JDBCExecutionTime:1860185
SearchServletTotalExecutionTime:1165085,JDBCExecutionTime:710873
SearchServletTotalExecutionTime:1470915,JDBCExecutionTime:873794
SearchServletTotalExecutionTime:1442006,JDBCExecutionTime:931020
SearchServletTotalExecutionTime:6661479,JDBCExecutionTime:1896789
SearchServletTotalExecutionTime:7411904,JDBCExecutionTime:1896789
SearchServletTotalExecutionTime:7189917,JDBCExecutionTime:9243706
SearchServletTotalExecutionTime:10299970,JDBCExecutionTime:9243706
SearchServletTotalExecutionTime:1222771,JDBCExecutionTime:779298
SearchServletTotalExecutionTime:1381897,JDBCExecutionTime:842396
SearchServletTotalExecutionTime:1573528,JDBCExecutionTime:819441
SearchServletTotalExecutionTime:1141253,JDBCExecutionTime:744719
SearchServletTotalExecutionTime:2164761,JDBCExecutionTime:1655678
SearchServletTotalExecutionTime:1268004,JDBCExecutionTime:743370
SearchServletTotalExecutionTime:1495940,JDBCExecutionTime:789748
SearchServletTotalExecutionTime:6552593,JDBCExecutionTime:5886209
SearchServletTotalExecutionTime:8200920,JDBCExecutionTime:7257823
SearchServletTotalExecutionTime:1792117,JDBCExecutionTime:1253381
SearchServletTotalExecutionTime:1354883,JDBCExecutionTime:852384
SearchServletTotalExecutionTime:878839,JDBCExecutionTime:420414
SearchServletTotalExecutionTime:3318889,JDBCExecutionTime:2610534
SearchServletTotalExecutionTime:1619405,JDBCExecutionTime:1152496
SearchServletTotalExecutionTime:964404,JDBCExecutionTime:470712
SearchServletTotalExecutionTime:1463304,JDBCExecutionTime:911365
SearchServletTotalExecutionTime:1485185,JDBCExecutionTime:900564
SearchServletTotalExecutionTime:2978241,JDBCExecutionTime:2267537
SearchServletTotalExecutionTime:2545147,JDBCExecutionTime:1852092
SearchServletTotalExecutionTime:3008273,JDBCExecutionTime:1852092
SearchServletTotalExecutionTime:4596812,JDBCExecutionTime:4150690
SearchServletTotalExecutionTime:1483182,JDBCExecutionTime:871466
SearchServletTotalExecutionTime:1432010,JDBCExecutionTime:887264
SearchServletTotalExecutionTime:1756175,JDBCExecutionTime:1150579
SearchServletTotalExecutionTime:1240128,JDBCExecutionTime:725913
SearchServletTotalExecutionTime:1544045,JDBCExecutionTime:692809
SearchServletTotalExecutionTime:1492123,JDBCExecutionTime:873989
SearchServletTotalExecutionTime:1247461,JDBCExecutionTime:778679
SearchServletTotalExecutionTime:1171360,JDBCExecutionTime:542078
SearchServletTotalExecutionTime:1820546,JDBCExecutionTime:1278990
SearchServletTotalExecutionTime:867996,JDBCExecutionTime:383960
SearchServletTotalExecutionTime:2044533,JDBCExecutionTime:1532578
SearchServletTotalExecutionTime:974824,JDBCExecutionTime:402400
SearchServletTotalExecutionTime:964435,JDBCExecutionTime:418297
SearchServletTotalExecutionTime:780779,JDBCExecutionTime:323443
SearchServletTotalExecutionTime:1427607,JDBCExecutionTime:853296
SearchServletTotalExecutionTime:1186292,JDBCExecutionTime:526217
SearchServletTotalExecutionTime:901192,JDBCExecutionTime:409338
SearchServletTotalExecutionTime:1551432,JDBCExecutionTime:995462
SearchServletTotalExecutionTime:1932946,JDBCExecutionTime:1453991
SearchServletTotalExecutionTime:3189150,JDBCExecutionTime:2615274
SearchServletTotalExecutionTime:4860005,JDBCExecutionTime:4301717
SearchServletTotalExecutionTime:1401572,JDBCExecutionTime:852611
SearchServletTotalExecutionTime:1310694,JDBCExecutionTime:712940
SearchServletTotalExecutionTime:991077,JDBCExecutionTime:456887
SearchServletTotalExecutionTime:879614,JDBCExecutionTime:421499
SearchServletTotalExecutionTime:2471164,JDBCExecutionTime:421499
SearchServletTotalExecutionTime:4247610,JDBCExecutionTime:3612813
SearchServletTotalExecutionTime:1626383,JDBCExecutionTime:1140732
SearchServletTotalExecutionTime:1044227,JDBCExecutionTime:486165
SearchServletTotalExecutionTime:1349331,JDBCExecutionTime:853862
SearchServletTotalExecutionTime:1829515,JDBCExecutionTime:1238907
SearchServletTotalExecutionTime:823935,JDBCExecutionTime:344525
SearchServletTotalExecutionTime:2511309,JDBCExecutionTime:1923812
SearchServletTotalExecutionTime:1576490,JDBCExecutionTime:1026583
SearchServletTotalExecutionTime:1355438,JDBCExecutionTime:819820
SearchServletTotalExecutionTime:1544977,JDBCExecutionTime:983049
SearchServletTotalExecutionTime:886651,JDBCExecutionTime:367679
SearchServletTotalExecutionTime:1271799,JDBCExecutionTime:731715
SearchServletTotalExecutionTime:1597196,JDBCExecutionTime:1003100
SearchServletTotalExecutionTime:1273869,JDBCExecutionTime:764000
SearchServletTotalExecutionTime:836691,JDBCExecutionTime:369881
SearchServletTotalExecutionTime:1230275,JDBCExecutionTime:762087
SearchServletTotalExecutionTime:595803,JDBCExecutionTime:762087
SearchServletTotalExecutionTime:5202109,JDBCExecutionTime:4635669
SearchServletTotalExecutionTime:5817154,JDBCExecutionTime:5674287
SearchServletTotalExecutionTime:6506486,JDBCExecutionTime:5674287
SearchServletTotalExecutionTime:7326616,JDBCExecutionTime:5674287
SearchServletTotalExecutionTime:13490901,JDBCExecutionTime:469250
SearchServletTotalExecutionTime:3203921,JDBCExecutionTime:2221239
SearchServletTotalExecutionTime:3426978,JDBCExecutionTime:2341261
SearchServletTotalExecutionTime:3122008,JDBCExecutionTime:2341261
SearchServletTotalExecutionTime:6230667,JDBCExecutionTime:5519012
SearchServletTotalExecutionTime:1221645,JDBCExecutionTime:755314
SearchServletTotalExecutionTime:3008276,JDBCExecutionTime:812269
SearchServletTotalExecutionTime:2404081,JDBCExecutionTime:812269
SearchServletTotalExecutionTime:3272051,JDBCExecutionTime:2812831
SearchServletTotalExecutionTime:5886266,JDBCExecutionTime:5348670
SearchServletTotalExecutionTime:1176168,JDBCExecutionTime:711754
SearchServletTotalExecutionTime:1239877,JDBCExecutionTime:638314
SearchServletTotalExecutionTime:917427,JDBCExecutionTime:417115
SearchServletTotalExecutionTime:1523728,JDBCExecutionTime:978572
SearchServletTotalExecutionTime:3229923,JDBCExecutionTime:2616643
SearchServletTotalExecutionTime:925445,JDBCExecutionTime:410161
SearchServletTotalExecutionTime:2684261,JDBCExecutionTime:1676230
SearchServletTotalExecutionTime:3790659,JDBCExecutionTime:1676230
SearchServletTotalExecutionTime:5381569,JDBCExecutionTime:4695034
SearchServletTotalExecutionTime:7206187,JDBCExecutionTime:6603492
SearchServletTotalExecutionTime:9229220,JDBCExecutionTime:8722242
SearchServletTotalExecutionTime:852739,JDBCExecutionTime:8722242
SearchServletTotalExecutionTime:1489354,JDBCExecutionTime:898519
SearchServletTotalExecutionTime:3111081,JDBCExecutionTime:2617405
SearchServletTotalExecutionTime:1187733,JDBCExecutionTime:753642
SearchServletTotalExecutionTime:2329961,JDBCExecutionTime:1742643
SearchServletTotalExecutionTime:1011672,JDBCExecutionTime:438254
SearchServletTotalExecutionTime:2560055,JDBCExecutionTime:438254
SearchServletTotalExecutionTime:1517863,JDBCExecutionTime:925123
SearchServletTotalExecutionTime:1328051,JDBCExecutionTime:797614
SearchServletTotalExecutionTime:841375,JDBCExecutionTime:362950
SearchServletTotalExecutionTime:1184179,JDBCExecutionTime:599746
SearchServletTotalExecutionTime:1327264,JDBCExecutionTime:862954
SearchServletTotalExecutionTime:2774209,JDBCExecutionTime:2312037
SearchServletTotalExecutionTime:1160334,JDBCExecutionTime:547201
SearchServletTotalExecutionTime:2838301,JDBCExecutionTime:2277914
SearchServletTotalExecutionTime:1282757,JDBCExecutionTime:775186
SearchServletTotalExecutionTime:2809859,JDBCExecutionTime:2329012
SearchServletTotalExecutionTime:834602,JDBCExecutionTime:371381
SearchServletTotalExecutionTime:2318444,JDBCExecutionTime:1195971
SearchServletTotalExecutionTime:2370389,JDBCExecutionTime:1195971
SearchServletTotalExecutionTime:2433213,JDBCExecutionTime:1195971
SearchServletTotalExecutionTime:1617708,JDBCExecutionTime:998692
SearchServletTotalExecutionTime:1309231,JDBCExecutionTime:822833
SearchServletTotalExecutionTime:2853252,JDBCExecutionTime:1807983
SearchServletTotalExecutionTime:3739964,JDBCExecutionTime:3202561
SearchServletTotalExecutionTime:7581880,JDBCExecutionTime:4352916
SearchServletTotalExecutionTime:5777865,JDBCExecutionTime:4352916
SearchServletTotalExecutionTime:4585219,JDBCExecutionTime:3938092
SearchServletTotalExecutionTime:2512548,JDBCExecutionTime:1895747
SearchServletTotalExecutionTime:3223504,JDBCExecutionTime:1895747
SearchServletTotalExecutionTime:5090095,JDBCExecutionTime:4620876
SearchServletTotalExecutionTime:7026423,JDBCExecutionTime:6526209
SearchServletTotalExecutionTime:9971559,JDBCExecutionTime:1230937
SearchServletTotalExecutionTime:1720361,JDBCExecutionTime:1107377
SearchServletTotalExecutionTime:3114696,JDBCExecutionTime:2436043
SearchServletTotalExecutionTime:1344491,JDBCExecutionTime:816180
SearchServletTotalExecutionTime:4216032,JDBCExecutionTime:3761460
SearchServletTotalExecutionTime:46366096,JDBCExecutionTime:41024879
SearchServletTotalExecutionTime:1785789,JDBCExecutionTime:1223586
SearchServletTotalExecutionTime:1326456,JDBCExecutionTime:823703
SearchServletTotalExecutionTime:3286744,JDBCExecutionTime:1571497
SearchServletTotalExecutionTime:1615516,JDBCExecutionTime:780073
SearchServletTotalExecutionTime:860337,JDBCExecutionTime:383817
SearchServletTotalExecutionTime:1398638,JDBCExecutionTime:690402
SearchServletTotalExecutionTime:846269,JDBCExecutionTime:380431
SearchServletTotalExecutionTime:2270764,JDBCExecutionTime:1445317
SearchServletTotalExecutionTime:3364451,JDBCExecutionTime:2799003
SearchServletTotalExecutionTime:5025821,JDBCExecutionTime:4466866
SearchServletTotalExecutionTime:1411664,JDBCExecutionTime:854485
SearchServletTotalExecutionTime:1385522,JDBCExecutionTime:811200
SearchServletTotalExecutionTime:978993,JDBCExecutionTime:496916
SearchServletTotalExecutionTime:2837727,JDBCExecutionTime:2264123
SearchServletTotalExecutionTime:1225019,JDBCExecutionTime:741394
SearchServletTotalExecutionTime:1294775,JDBCExecutionTime:809867
SearchServletTotalExecutionTime:2982504,JDBCExecutionTime:2445650
SearchServletTotalExecutionTime:1120676,JDBCExecutionTime:527549
SearchServletTotalExecutionTime:850147,JDBCExecutionTime:358547
SearchServletTotalExecutionTime:792258,JDBCExecutionTime:352017
SearchServletTotalExecutionTime:886594,JDBCExecutionTime:428445
SearchServletTotalExecutionTime:1489389,JDBCExecutionTime:933917
SearchServletTotalExecutionTime:1072467,JDBCExecutionTime:547062
SearchServletTotalExecutionTime:1455821,JDBCExecutionTime:951202
SearchServletTotalExecutionTime:3830075,JDBCExecutionTime:3287740
SearchServletTotalExecutionTime:1067676,JDBCExecutionTime:501880
SearchServletTotalExecutionTime:1192511,JDBCExecutionTime:732678
SearchServletTotalExecutionTime:1645464,JDBCExecutionTime:1035976
SearchServletTotalExecutionTime:1629960,JDBCExecutionTime:1096411
SearchServletTotalExecutionTime:1368077,JDBCExecutionTime:873964
SearchServletTotalExecutionTime:1229865,JDBCExecutionTime:781294
SearchServletTotalExecutionTime:779801,JDBCExecutionTime:332415
SearchServletTotalExecutionTime:1263315,JDBCExecutionTime:615093
SearchServletTotalExecutionTime:2005794,JDBCExecutionTime:1072077
SearchServletTotalExecutionTime:3451849,JDBCExecutionTime:2769658
SearchServletTotalExecutionTime:892777,JDBCExecutionTime:364458
SearchServletTotalExecutionTime:784723,JDBCExecutionTime:318570
SearchServletTotalExecutionTime:1347500,JDBCExecutionTime:838920
SearchServletTotalExecutionTime:2505274,JDBCExecutionTime:1869471
SearchServletTotalExecutionTime:3231841,JDBCExecutionTime:1869471
SearchServletTotalExecutionTime:5307209,JDBCExecutionTime:4546199
SearchServletTotalExecutionTime:8280985,JDBCExecutionTime:7656724
SearchServletTotalExecutionTime:9908655,JDBCExecutionTime:9418434
SearchServletTotalExecutionTime:1769525,JDBCExecutionTime:1155639
SearchServletTotalExecutionTime:1005193,JDBCExecutionTime:444809
SearchServletTotalExecutionTime:2308810,JDBCExecutionTime:1688063
SearchServletTotalExecutionTime:2699433,JDBCExecutionTime:1688063
SearchServletTotalExecutionTime:15659100,JDBCExecutionTime:14625857
SearchServletTotalExecutionTime:1161495,JDBCExecutionTime:571117
SearchServletTotalExecutionTime:1133602,JDBCExecutionTime:500435
SearchServletTotalExecutionTime:2384294,JDBCExecutionTime:1808292
SearchServletTotalExecutionTime:1585780,JDBCExecutionTime:997943
SearchServletTotalExecutionTime:1831517,JDBCExecutionTime:1273328
SearchServletTotalExecutionTime:1458620,JDBCExecutionTime:774756
SearchServletTotalExecutionTime:4658334,JDBCExecutionTime:2126366
SearchServletTotalExecutionTime:3446146,JDBCExecutionTime:2126366
SearchServletTotalExecutionTime:9767184,JDBCExecutionTime:8871706
SearchServletTotalExecutionTime:13632691,JDBCExecutionTime:12792657
SearchServletTotalExecutionTime:1197510,JDBCExecutionTime:744132
SearchServletTotalExecutionTime:1354168,JDBCExecutionTime:828494
SearchServletTotalExecutionTime:1240883,JDBCExecutionTime:821112
SearchServletTotalExecutionTime:4266698,JDBCExecutionTime:821112
SearchServletTotalExecutionTime:7769024,JDBCExecutionTime:821112
SearchServletTotalExecutionTime:1998230,JDBCExecutionTime:1203043
SearchServletTotalExecutionTime:1586069,JDBCExecutionTime:1083707
SearchServletTotalExecutionTime:1721278,JDBCExecutionTime:1083707
SearchServletTotalExecutionTime:1321938,JDBCExecutionTime:815972
SearchServletTotalExecutionTime:5119250,JDBCExecutionTime:4667866
SearchServletTotalExecutionTime:970189,JDBCExecutionTime:390733
SearchServletTotalExecutionTime:8259105,JDBCExecutionTime:7169312
SearchServletTotalExecutionTime:1455146,JDBCExecutionTime:973422
SearchServletTotalExecutionTime:990900,JDBCExecutionTime:465837
SearchServletTotalExecutionTime:1640131,JDBCExecutionTime:1079072
SearchServletTotalExecutionTime:996343,JDBCExecutionTime:417743
SearchServletTotalExecutionTime:2434737,JDBCExecutionTime:2347112
SearchServletTotalExecutionTime:3306243,JDBCExecutionTime:2347112
SearchServletTotalExecutionTime:2865289,JDBCExecutionTime:2289441
SearchServletTotalExecutionTime:2079210,JDBCExecutionTime:2310538
SearchServletTotalExecutionTime:3449938,JDBCExecutionTime:2920577
SearchServletTotalExecutionTime:3657477,JDBCExecutionTime:2920577
SearchServletTotalExecutionTime:5201949,JDBCExecutionTime:4691183
SearchServletTotalExecutionTime:1382464,JDBCExecutionTime:460818
SearchServletTotalExecutionTime:4357730,JDBCExecutionTime:3760391
SearchServletTotalExecutionTime:4835273,JDBCExecutionTime:3760391
SearchServletTotalExecutionTime:3549611,JDBCExecutionTime:2989380
SearchServletTotalExecutionTime:6856634,JDBCExecutionTime:6330813
SearchServletTotalExecutionTime:1524813,JDBCExecutionTime:795678
SearchServletTotalExecutionTime:1543624,JDBCExecutionTime:1012817
SearchServletTotalExecutionTime:4918768,JDBCExecutionTime:4301086
SearchServletTotalExecutionTime:875376,JDBCExecutionTime:383985
SearchServletTotalExecutionTime:1284164,JDBCExecutionTime:806042
SearchServletTotalExecutionTime:1789562,JDBCExecutionTime:1138704
SearchServletTotalExecutionTime:846085,JDBCExecutionTime:395021
SearchServletTotalExecutionTime:2253489,JDBCExecutionTime:1786452
SearchServletTotalExecutionTime:858559,JDBCExecutionTime:376644
SearchServletTotalExecutionTime:2410579,JDBCExecutionTime:1882106
SearchServletTotalExecutionTime:1733078,JDBCExecutionTime:1104646
SearchServletTotalExecutionTime:827917,JDBCExecutionTime:350579
SearchServletTotalExecutionTime:2010571,JDBCExecutionTime:1450658
SearchServletTotalExecutionTime:1333628,JDBCExecutionTime:819841
SearchServletTotalExecutionTime:2895233,JDBCExecutionTime:2375456
SearchServletTotalExecutionTime:1805017,JDBCExecutionTime:1139334
SearchServletTotalExecutionTime:1544667,JDBCExecutionTime:1620453
SearchServletTotalExecutionTime:2705187,JDBCExecutionTime:3093156
SearchServletTotalExecutionTime:4203451,JDBCExecutionTime:3093156
SearchServletTotalExecutionTime:5282587,JDBCExecutionTime:3093156
SearchServletTotalExecutionTime:1214885,JDBCExecutionTime:627059
SearchServletTotalExecutionTime:2525155,JDBCExecutionTime:1485637
SearchServletTotalExecutionTime:3298839,JDBCExecutionTime:2761838
SearchServletTotalExecutionTime:4924792,JDBCExecutionTime:4370525
SearchServletTotalExecutionTime:1312467,JDBCExecutionTime:779018
SearchServletTotalExecutionTime:2734430,JDBCExecutionTime:2030705
SearchServletTotalExecutionTime:1393908,JDBCExecutionTime:861350
SearchServletTotalExecutionTime:2900965,JDBCExecutionTime:861350
SearchServletTotalExecutionTime:940226,JDBCExecutionTime:418565
SearchServletTotalExecutionTime:1596645,JDBCExecutionTime:1129088
SearchServletTotalExecutionTime:1542372,JDBCExecutionTime:961786
SearchServletTotalExecutionTime:3059588,JDBCExecutionTime:961786
SearchServletTotalExecutionTime:977987,JDBCExecutionTime:435672
SearchServletTotalExecutionTime:2482065,JDBCExecutionTime:435672
SearchServletTotalExecutionTime:1655980,JDBCExecutionTime:1092839
SearchServletTotalExecutionTime:3338519,JDBCExecutionTime:3057692
SearchServletTotalExecutionTime:4026915,JDBCExecutionTime:3057692
SearchServletTotalExecutionTime:4674774,JDBCExecutionTime:3057692
SearchServletTotalExecutionTime:845599,JDBCExecutionTime:362693
