
SearchServletTotalExecutionTime:2122743,JDBCExecutionTime:1546088
SearchServletTotalExecutionTime:871361,JDBCExecutionTime:386844
SearchServletTotalExecutionTime:1968242,JDBCExecutionTime:386844
SearchServletTotalExecutionTime:2814676,JDBCExecutionTime:2413402
SearchServletTotalExecutionTime:2270772,JDBCExecutionTime:1601594
SearchServletTotalExecutionTime:2523364,JDBCExecutionTime:1601594
SearchServletTotalExecutionTime:3143590,JDBCExecutionTime:1601594
SearchServletTotalExecutionTime:4468296,JDBCExecutionTime:3881209
SearchServletTotalExecutionTime:5453983,JDBCExecutionTime:4995881
SearchServletTotalExecutionTime:1166793,JDBCExecutionTime:597208
SearchServletTotalExecutionTime:2681071,JDBCExecutionTime:1748456
SearchServletTotalExecutionTime:3143026,JDBCExecutionTime:2782722
SearchServletTotalExecutionTime:3933599,JDBCExecutionTime:2782722
SearchServletTotalExecutionTime:5167663,JDBCExecutionTime:4630203
SearchServletTotalExecutionTime:1086729,JDBCExecutionTime:532321
SearchServletTotalExecutionTime:939708,JDBCExecutionTime:450322
SearchServletTotalExecutionTime:1794157,JDBCExecutionTime:929605
SearchServletTotalExecutionTime:2932286,JDBCExecutionTime:2425827
SearchServletTotalExecutionTime:5146351,JDBCExecutionTime:4597643
SearchServletTotalExecutionTime:1718750,JDBCExecutionTime:1107013
SearchServletTotalExecutionTime:3437971,JDBCExecutionTime:2252518
SearchServletTotalExecutionTime:3470697,JDBCExecutionTime:2252518
SearchServletTotalExecutionTime:4174116,JDBCExecutionTime:2252518
SearchServletTotalExecutionTime:6035164,JDBCExecutionTime:5529774
SearchServletTotalExecutionTime:2848436,JDBCExecutionTime:1230769
SearchServletTotalExecutionTime:4302370,JDBCExecutionTime:3292581
SearchServletTotalExecutionTime:4328100,JDBCExecutionTime:3292581
SearchServletTotalExecutionTime:4685809,JDBCExecutionTime:3292581
SearchServletTotalExecutionTime:6818747,JDBCExecutionTime:6261461
SearchServletTotalExecutionTime:1767574,JDBCExecutionTime:1120088
SearchServletTotalExecutionTime:1461123,JDBCExecutionTime:751604
SearchServletTotalExecutionTime:2720208,JDBCExecutionTime:751604
SearchServletTotalExecutionTime:2888814,JDBCExecutionTime:2391944
SearchServletTotalExecutionTime:5182701,JDBCExecutionTime:4673230
SearchServletTotalExecutionTime:1244245,JDBCExecutionTime:617858
SearchServletTotalExecutionTime:1250069,JDBCExecutionTime:447247
SearchServletTotalExecutionTime:2975912,JDBCExecutionTime:2472483
SearchServletTotalExecutionTime:3072968,JDBCExecutionTime:2472483
SearchServletTotalExecutionTime:4289150,JDBCExecutionTime:3787816
SearchServletTotalExecutionTime:2162930,JDBCExecutionTime:1559642
SearchServletTotalExecutionTime:1831372,JDBCExecutionTime:1127448
SearchServletTotalExecutionTime:3399218,JDBCExecutionTime:2917754
SearchServletTotalExecutionTime:1272018,JDBCExecutionTime:789263
SearchServletTotalExecutionTime:2783271,JDBCExecutionTime:2214799
SearchServletTotalExecutionTime:2589290,JDBCExecutionTime:1615567
SearchServletTotalExecutionTime:5017169,JDBCExecutionTime:4199772
SearchServletTotalExecutionTime:5687526,JDBCExecutionTime:3782794
SearchServletTotalExecutionTime:4874780,JDBCExecutionTime:3782794
SearchServletTotalExecutionTime:8054291,JDBCExecutionTime:7482475
SearchServletTotalExecutionTime:1797527,JDBCExecutionTime:1172669
SearchServletTotalExecutionTime:2999275,JDBCExecutionTime:2421349
SearchServletTotalExecutionTime:817058,JDBCExecutionTime:369344
SearchServletTotalExecutionTime:1726169,JDBCExecutionTime:1277597
SearchServletTotalExecutionTime:3135790,JDBCExecutionTime:2695696
SearchServletTotalExecutionTime:1707780,JDBCExecutionTime:1153195
SearchServletTotalExecutionTime:1608640,JDBCExecutionTime:525374
SearchServletTotalExecutionTime:2343504,JDBCExecutionTime:1798006
SearchServletTotalExecutionTime:3564493,JDBCExecutionTime:3051608
SearchServletTotalExecutionTime:891581,JDBCExecutionTime:368114
SearchServletTotalExecutionTime:1182376,JDBCExecutionTime:612306
SearchServletTotalExecutionTime:1366365,JDBCExecutionTime:878299
SearchServletTotalExecutionTime:2197871,JDBCExecutionTime:1700542
SearchServletTotalExecutionTime:2835053,JDBCExecutionTime:1700542
SearchServletTotalExecutionTime:3894907,JDBCExecutionTime:3360901
SearchServletTotalExecutionTime:1587069,JDBCExecutionTime:1056975
SearchServletTotalExecutionTime:3025339,JDBCExecutionTime:2653017
SearchServletTotalExecutionTime:3616915,JDBCExecutionTime:2653017
SearchServletTotalExecutionTime:4831230,JDBCExecutionTime:4315542
SearchServletTotalExecutionTime:50140866,JDBCExecutionTime:45763112
SearchServletTotalExecutionTime:1675258,JDBCExecutionTime:1093079
SearchServletTotalExecutionTime:3256489,JDBCExecutionTime:2876832
SearchServletTotalExecutionTime:3673332,JDBCExecutionTime:2876832
SearchServletTotalExecutionTime:4497502,JDBCExecutionTime:2876832
SearchServletTotalExecutionTime:6168138,JDBCExecutionTime:5624222
SearchServletTotalExecutionTime:1360650,JDBCExecutionTime:955061
SearchServletTotalExecutionTime:1995484,JDBCExecutionTime:955061
SearchServletTotalExecutionTime:3192010,JDBCExecutionTime:2715568
SearchServletTotalExecutionTime:5219373,JDBCExecutionTime:4686594
SearchServletTotalExecutionTime:1744316,JDBCExecutionTime:1199095
SearchServletTotalExecutionTime:1766050,JDBCExecutionTime:1133896
SearchServletTotalExecutionTime:1503058,JDBCExecutionTime:798297
SearchServletTotalExecutionTime:2404944,JDBCExecutionTime:1894695
SearchServletTotalExecutionTime:3999888,JDBCExecutionTime:3439365
SearchServletTotalExecutionTime:1653047,JDBCExecutionTime:1103407
SearchServletTotalExecutionTime:3643660,JDBCExecutionTime:2574018
SearchServletTotalExecutionTime:4996530,JDBCExecutionTime:4798799
SearchServletTotalExecutionTime:5814006,JDBCExecutionTime:4798799
SearchServletTotalExecutionTime:7162088,JDBCExecutionTime:4798799
SearchServletTotalExecutionTime:8503007,JDBCExecutionTime:7994730
SearchServletTotalExecutionTime:3767884,JDBCExecutionTime:2936074
SearchServletTotalExecutionTime:4145316,JDBCExecutionTime:2936074
SearchServletTotalExecutionTime:4391039,JDBCExecutionTime:2936074
SearchServletTotalExecutionTime:5751271,JDBCExecutionTime:5257742
SearchServletTotalExecutionTime:7608153,JDBCExecutionTime:6965208
SearchServletTotalExecutionTime:3245353,JDBCExecutionTime:2653447
SearchServletTotalExecutionTime:3852872,JDBCExecutionTime:2653447
SearchServletTotalExecutionTime:4679610,JDBCExecutionTime:2653447
SearchServletTotalExecutionTime:5423044,JDBCExecutionTime:4955384
SearchServletTotalExecutionTime:6967158,JDBCExecutionTime:6497509
SearchServletTotalExecutionTime:2131570,JDBCExecutionTime:1764901
SearchServletTotalExecutionTime:2810919,JDBCExecutionTime:1764901
SearchServletTotalExecutionTime:4650162,JDBCExecutionTime:4118506
SearchServletTotalExecutionTime:5729239,JDBCExecutionTime:5199355
SearchServletTotalExecutionTime:1228740,JDBCExecutionTime:794400
SearchServletTotalExecutionTime:1633047,JDBCExecutionTime:1075600
SearchServletTotalExecutionTime:3196368,JDBCExecutionTime:2710920
SearchServletTotalExecutionTime:5506553,JDBCExecutionTime:4981014
SearchServletTotalExecutionTime:1288050,JDBCExecutionTime:787679
SearchServletTotalExecutionTime:2215191,JDBCExecutionTime:1764303
SearchServletTotalExecutionTime:2126545,JDBCExecutionTime:1033925
SearchServletTotalExecutionTime:3950582,JDBCExecutionTime:2569049
SearchServletTotalExecutionTime:4937384,JDBCExecutionTime:4448073
SearchServletTotalExecutionTime:6007772,JDBCExecutionTime:5542359
SearchServletTotalExecutionTime:6838410,JDBCExecutionTime:5542359
SearchServletTotalExecutionTime:1718687,JDBCExecutionTime:680896
SearchServletTotalExecutionTime:3262304,JDBCExecutionTime:2759212
SearchServletTotalExecutionTime:4476850,JDBCExecutionTime:3969877
SearchServletTotalExecutionTime:1658653,JDBCExecutionTime:805933
SearchServletTotalExecutionTime:3123933,JDBCExecutionTime:2477785
SearchServletTotalExecutionTime:1810148,JDBCExecutionTime:1182283
SearchServletTotalExecutionTime:1332181,JDBCExecutionTime:850345
SearchServletTotalExecutionTime:2337405,JDBCExecutionTime:1846167
SearchServletTotalExecutionTime:4001426,JDBCExecutionTime:3462422
SearchServletTotalExecutionTime:5605196,JDBCExecutionTime:5077321
SearchServletTotalExecutionTime:2736228,JDBCExecutionTime:5077321
SearchServletTotalExecutionTime:3405462,JDBCExecutionTime:2749941
SearchServletTotalExecutionTime:4979165,JDBCExecutionTime:4508623
SearchServletTotalExecutionTime:6672608,JDBCExecutionTime:6106708
SearchServletTotalExecutionTime:9241991,JDBCExecutionTime:1237315
SearchServletTotalExecutionTime:3099035,JDBCExecutionTime:2615782
SearchServletTotalExecutionTime:4060803,JDBCExecutionTime:3526323
SearchServletTotalExecutionTime:5771796,JDBCExecutionTime:5318155
SearchServletTotalExecutionTime:6821735,JDBCExecutionTime:4662569
SearchServletTotalExecutionTime:8687166,JDBCExecutionTime:409201
SearchServletTotalExecutionTime:3043290,JDBCExecutionTime:2262411
SearchServletTotalExecutionTime:7137096,JDBCExecutionTime:6454339
SearchServletTotalExecutionTime:11814252,JDBCExecutionTime:3117990
SearchServletTotalExecutionTime:11721743,JDBCExecutionTime:3117990
SearchServletTotalExecutionTime:4966904,JDBCExecutionTime:3117990
SearchServletTotalExecutionTime:2350390,JDBCExecutionTime:1438396
SearchServletTotalExecutionTime:3768543,JDBCExecutionTime:2979710
SearchServletTotalExecutionTime:4229267,JDBCExecutionTime:2979710
SearchServletTotalExecutionTime:836379,JDBCExecutionTime:366314
SearchServletTotalExecutionTime:1687732,JDBCExecutionTime:1064029
SearchServletTotalExecutionTime:2970775,JDBCExecutionTime:2450455
SearchServletTotalExecutionTime:4611768,JDBCExecutionTime:3642975
SearchServletTotalExecutionTime:5779766,JDBCExecutionTime:5263344
SearchServletTotalExecutionTime:6953498,JDBCExecutionTime:6421779
SearchServletTotalExecutionTime:1733375,JDBCExecutionTime:1143425
SearchServletTotalExecutionTime:1381982,JDBCExecutionTime:893089
SearchServletTotalExecutionTime:2777666,JDBCExecutionTime:893089
SearchServletTotalExecutionTime:4373431,JDBCExecutionTime:3846680
SearchServletTotalExecutionTime:5947826,JDBCExecutionTime:5407960
SearchServletTotalExecutionTime:1253840,JDBCExecutionTime:593377
SearchServletTotalExecutionTime:1502516,JDBCExecutionTime:938947
SearchServletTotalExecutionTime:3099999,JDBCExecutionTime:2541411
SearchServletTotalExecutionTime:1317310,JDBCExecutionTime:821689
SearchServletTotalExecutionTime:1329556,JDBCExecutionTime:805721
SearchServletTotalExecutionTime:1140306,JDBCExecutionTime:546949
SearchServletTotalExecutionTime:1448251,JDBCExecutionTime:917918
SearchServletTotalExecutionTime:1382769,JDBCExecutionTime:897349
SearchServletTotalExecutionTime:2765144,JDBCExecutionTime:2318348
SearchServletTotalExecutionTime:1215268,JDBCExecutionTime:762721
SearchServletTotalExecutionTime:2563575,JDBCExecutionTime:1437993
SearchServletTotalExecutionTime:4352662,JDBCExecutionTime:3219343
SearchServletTotalExecutionTime:5319876,JDBCExecutionTime:4607960
SearchServletTotalExecutionTime:6530679,JDBCExecutionTime:5965760
SearchServletTotalExecutionTime:8421585,JDBCExecutionTime:7524184
SearchServletTotalExecutionTime:1492674,JDBCExecutionTime:730916
SearchServletTotalExecutionTime:2737276,JDBCExecutionTime:2153406
SearchServletTotalExecutionTime:1815479,JDBCExecutionTime:888637
SearchServletTotalExecutionTime:3044596,JDBCExecutionTime:2454593
SearchServletTotalExecutionTime:4480229,JDBCExecutionTime:4006788
SearchServletTotalExecutionTime:1622557,JDBCExecutionTime:1063160
SearchServletTotalExecutionTime:1545869,JDBCExecutionTime:914826
SearchServletTotalExecutionTime:1168075,JDBCExecutionTime:694517
SearchServletTotalExecutionTime:1805007,JDBCExecutionTime:1302501
SearchServletTotalExecutionTime:3080984,JDBCExecutionTime:2545418
SearchServletTotalExecutionTime:1151147,JDBCExecutionTime:569186
SearchServletTotalExecutionTime:1112634,JDBCExecutionTime:460898
SearchServletTotalExecutionTime:730227,JDBCExecutionTime:320164
SearchServletTotalExecutionTime:1837695,JDBCExecutionTime:1281692
SearchServletTotalExecutionTime:1152823,JDBCExecutionTime:538304
SearchServletTotalExecutionTime:2153132,JDBCExecutionTime:1475011
SearchServletTotalExecutionTime:2728431,JDBCExecutionTime:1475011
SearchServletTotalExecutionTime:4046561,JDBCExecutionTime:3538558
SearchServletTotalExecutionTime:4629840,JDBCExecutionTime:3538558
SearchServletTotalExecutionTime:6299113,JDBCExecutionTime:5711129
SearchServletTotalExecutionTime:1675513,JDBCExecutionTime:1104911
SearchServletTotalExecutionTime:3343675,JDBCExecutionTime:2774288
SearchServletTotalExecutionTime:1415944,JDBCExecutionTime:1044347
SearchServletTotalExecutionTime:2217198,JDBCExecutionTime:1044347
SearchServletTotalExecutionTime:3803365,JDBCExecutionTime:3258912
SearchServletTotalExecutionTime:1555400,JDBCExecutionTime:1056450
SearchServletTotalExecutionTime:2570051,JDBCExecutionTime:2107183
SearchServletTotalExecutionTime:1733581,JDBCExecutionTime:906265
SearchServletTotalExecutionTime:3260633,JDBCExecutionTime:2787465
SearchServletTotalExecutionTime:4764084,JDBCExecutionTime:4260825
SearchServletTotalExecutionTime:1207633,JDBCExecutionTime:587797
SearchServletTotalExecutionTime:1027637,JDBCExecutionTime:477218
SearchServletTotalExecutionTime:841255,JDBCExecutionTime:371911
SearchServletTotalExecutionTime:2292483,JDBCExecutionTime:1834260
SearchServletTotalExecutionTime:4919108,JDBCExecutionTime:4455890
SearchServletTotalExecutionTime:1708328,JDBCExecutionTime:1136823
SearchServletTotalExecutionTime:2077857,JDBCExecutionTime:1479423
SearchServletTotalExecutionTime:2892239,JDBCExecutionTime:1479423
SearchServletTotalExecutionTime:4064145,JDBCExecutionTime:3446297
SearchServletTotalExecutionTime:5530118,JDBCExecutionTime:5041146
SearchServletTotalExecutionTime:1251227,JDBCExecutionTime:618314
SearchServletTotalExecutionTime:1474827,JDBCExecutionTime:970590
SearchServletTotalExecutionTime:3021138,JDBCExecutionTime:2506740
SearchServletTotalExecutionTime:1524129,JDBCExecutionTime:909085
SearchServletTotalExecutionTime:2437621,JDBCExecutionTime:1998592
SearchServletTotalExecutionTime:1091560,JDBCExecutionTime:576426
SearchServletTotalExecutionTime:2452645,JDBCExecutionTime:1822963
SearchServletTotalExecutionTime:2060141,JDBCExecutionTime:941477
SearchServletTotalExecutionTime:6965828,JDBCExecutionTime:6203653
SearchServletTotalExecutionTime:19742458,JDBCExecutionTime:18547011
SearchServletTotalExecutionTime:1013086,JDBCExecutionTime:494417
SearchServletTotalExecutionTime:2021942,JDBCExecutionTime:1540668
SearchServletTotalExecutionTime:1129962,JDBCExecutionTime:888482
SearchServletTotalExecutionTime:1791699,JDBCExecutionTime:888482
SearchServletTotalExecutionTime:3287800,JDBCExecutionTime:2809943
SearchServletTotalExecutionTime:3777093,JDBCExecutionTime:1180518
SearchServletTotalExecutionTime:4211185,JDBCExecutionTime:1180518
SearchServletTotalExecutionTime:2820795,JDBCExecutionTime:1180518
SearchServletTotalExecutionTime:3479140,JDBCExecutionTime:2970084
SearchServletTotalExecutionTime:7663816,JDBCExecutionTime:7108372
SearchServletTotalExecutionTime:2612129,JDBCExecutionTime:954618
SearchServletTotalExecutionTime:2513351,JDBCExecutionTime:954618
SearchServletTotalExecutionTime:4226232,JDBCExecutionTime:3603977
SearchServletTotalExecutionTime:4409022,JDBCExecutionTime:3873802
SearchServletTotalExecutionTime:6370854,JDBCExecutionTime:5851321
SearchServletTotalExecutionTime:1571808,JDBCExecutionTime:809259
SearchServletTotalExecutionTime:2801303,JDBCExecutionTime:2235635
SearchServletTotalExecutionTime:920779,JDBCExecutionTime:423540
SearchServletTotalExecutionTime:1940368,JDBCExecutionTime:1274675
SearchServletTotalExecutionTime:5031068,JDBCExecutionTime:4362242
SearchServletTotalExecutionTime:1832064,JDBCExecutionTime:1184855
SearchServletTotalExecutionTime:3374824,JDBCExecutionTime:2631658
SearchServletTotalExecutionTime:5106020,JDBCExecutionTime:3982604
SearchServletTotalExecutionTime:844766,JDBCExecutionTime:351211
SearchServletTotalExecutionTime:2595802,JDBCExecutionTime:1976910
SearchServletTotalExecutionTime:3266945,JDBCExecutionTime:2404453
SearchServletTotalExecutionTime:3745377,JDBCExecutionTime:2404453
SearchServletTotalExecutionTime:5048229,JDBCExecutionTime:4467954
SearchServletTotalExecutionTime:6971569,JDBCExecutionTime:6365422
SearchServletTotalExecutionTime:8596613,JDBCExecutionTime:8030508
SearchServletTotalExecutionTime:1871148,JDBCExecutionTime:1060320
SearchServletTotalExecutionTime:3474276,JDBCExecutionTime:2926969
SearchServletTotalExecutionTime:5658177,JDBCExecutionTime:5082287
SearchServletTotalExecutionTime:1032729,JDBCExecutionTime:440858
SearchServletTotalExecutionTime:759502,JDBCExecutionTime:324804
SearchServletTotalExecutionTime:1960011,JDBCExecutionTime:1268754
SearchServletTotalExecutionTime:3287002,JDBCExecutionTime:1572096
SearchServletTotalExecutionTime:4897307,JDBCExecutionTime:4394234
SearchServletTotalExecutionTime:1359852,JDBCExecutionTime:852020
SearchServletTotalExecutionTime:3242773,JDBCExecutionTime:2302658
SearchServletTotalExecutionTime:1618780,JDBCExecutionTime:1097753
SearchServletTotalExecutionTime:1465038,JDBCExecutionTime:877202
SearchServletTotalExecutionTime:890151,JDBCExecutionTime:420607
SearchServletTotalExecutionTime:979294,JDBCExecutionTime:471222
SearchServletTotalExecutionTime:2873793,JDBCExecutionTime:2342774
SearchServletTotalExecutionTime:2612557,JDBCExecutionTime:1452915
SearchServletTotalExecutionTime:3802784,JDBCExecutionTime:1452915
SearchServletTotalExecutionTime:4455517,JDBCExecutionTime:4118755
SearchServletTotalExecutionTime:5134801,JDBCExecutionTime:4118755
SearchServletTotalExecutionTime:6830335,JDBCExecutionTime:6322503
SearchServletTotalExecutionTime:2674061,JDBCExecutionTime:1911305
SearchServletTotalExecutionTime:3191652,JDBCExecutionTime:1911305
SearchServletTotalExecutionTime:4686910,JDBCExecutionTime:4197036
SearchServletTotalExecutionTime:1286051,JDBCExecutionTime:796585
SearchServletTotalExecutionTime:2436598,JDBCExecutionTime:1891467
SearchServletTotalExecutionTime:1650315,JDBCExecutionTime:1089560
SearchServletTotalExecutionTime:1582035,JDBCExecutionTime:966310
SearchServletTotalExecutionTime:2937734,JDBCExecutionTime:2277118
SearchServletTotalExecutionTime:847196,JDBCExecutionTime:377706
SearchServletTotalExecutionTime:1822096,JDBCExecutionTime:1368401
SearchServletTotalExecutionTime:3680534,JDBCExecutionTime:2734327
SearchServletTotalExecutionTime:3848180,JDBCExecutionTime:2734327
SearchServletTotalExecutionTime:4707273,JDBCExecutionTime:2734327
SearchServletTotalExecutionTime:5974402,JDBCExecutionTime:5456852
SearchServletTotalExecutionTime:14219814,JDBCExecutionTime:13690566
SearchServletTotalExecutionTime:3833347,JDBCExecutionTime:2027544
SearchServletTotalExecutionTime:3470481,JDBCExecutionTime:2027544
SearchServletTotalExecutionTime:5625366,JDBCExecutionTime:5921522
SearchServletTotalExecutionTime:7694548,JDBCExecutionTime:5921522
SearchServletTotalExecutionTime:6848145,JDBCExecutionTime:5921522
SearchServletTotalExecutionTime:2122004,JDBCExecutionTime:1055450
SearchServletTotalExecutionTime:3540998,JDBCExecutionTime:3336179
SearchServletTotalExecutionTime:4392013,JDBCExecutionTime:3336179
SearchServletTotalExecutionTime:5634091,JDBCExecutionTime:5061224
SearchServletTotalExecutionTime:1203418,JDBCExecutionTime:760661
SearchServletTotalExecutionTime:2255301,JDBCExecutionTime:1747611
SearchServletTotalExecutionTime:3489122,JDBCExecutionTime:3195509
SearchServletTotalExecutionTime:4258800,JDBCExecutionTime:3195509
SearchServletTotalExecutionTime:5863714,JDBCExecutionTime:5336760
SearchServletTotalExecutionTime:1426918,JDBCExecutionTime:874376
SearchServletTotalExecutionTime:3076852,JDBCExecutionTime:3638462
SearchServletTotalExecutionTime:3422825,JDBCExecutionTime:3638462
SearchServletTotalExecutionTime:5377410,JDBCExecutionTime:3638462
SearchServletTotalExecutionTime:5943121,JDBCExecutionTime:5428145
SearchServletTotalExecutionTime:8243280,JDBCExecutionTime:7672442
SearchServletTotalExecutionTime:2548206,JDBCExecutionTime:1751914
SearchServletTotalExecutionTime:3970303,JDBCExecutionTime:1751914
SearchServletTotalExecutionTime:4645447,JDBCExecutionTime:4101939
SearchServletTotalExecutionTime:5557354,JDBCExecutionTime:5044968
SearchServletTotalExecutionTime:7514224,JDBCExecutionTime:6889150
SearchServletTotalExecutionTime:1701657,JDBCExecutionTime:1174146
SearchServletTotalExecutionTime:2366170,JDBCExecutionTime:1174146
SearchServletTotalExecutionTime:5424732,JDBCExecutionTime:4793679
SearchServletTotalExecutionTime:6543638,JDBCExecutionTime:6022123
SearchServletTotalExecutionTime:1310000,JDBCExecutionTime:773388
SearchServletTotalExecutionTime:2345397,JDBCExecutionTime:1693341
SearchServletTotalExecutionTime:3213696,JDBCExecutionTime:1693341
SearchServletTotalExecutionTime:3900833,JDBCExecutionTime:1693341
SearchServletTotalExecutionTime:5503672,JDBCExecutionTime:4978686
SearchServletTotalExecutionTime:7310956,JDBCExecutionTime:6671020
SearchServletTotalExecutionTime:2295938,JDBCExecutionTime:1515342
SearchServletTotalExecutionTime:2674512,JDBCExecutionTime:1515342
SearchServletTotalExecutionTime:4590736,JDBCExecutionTime:3970704
SearchServletTotalExecutionTime:833952,JDBCExecutionTime:342169
SearchServletTotalExecutionTime:1842190,JDBCExecutionTime:1261636
SearchServletTotalExecutionTime:2972646,JDBCExecutionTime:2097709
SearchServletTotalExecutionTime:4546451,JDBCExecutionTime:3670004
SearchServletTotalExecutionTime:4820606,JDBCExecutionTime:3670004
SearchServletTotalExecutionTime:4403901,JDBCExecutionTime:3670004
SearchServletTotalExecutionTime:7927548,JDBCExecutionTime:7231520
SearchServletTotalExecutionTime:2289733,JDBCExecutionTime:893241
SearchServletTotalExecutionTime:3543163,JDBCExecutionTime:3033577
SearchServletTotalExecutionTime:3752905,JDBCExecutionTime:3033577
SearchServletTotalExecutionTime:5903767,JDBCExecutionTime:5337632
SearchServletTotalExecutionTime:1381588,JDBCExecutionTime:782575
SearchServletTotalExecutionTime:2268403,JDBCExecutionTime:1868855
SearchServletTotalExecutionTime:3083930,JDBCExecutionTime:1868855
SearchServletTotalExecutionTime:4886489,JDBCExecutionTime:4322956
SearchServletTotalExecutionTime:632920,JDBCExecutionTime:4322956
SearchServletTotalExecutionTime:2073774,JDBCExecutionTime:1554146
SearchServletTotalExecutionTime:1236524,JDBCExecutionTime:601141
SearchServletTotalExecutionTime:1478542,JDBCExecutionTime:943783
SearchServletTotalExecutionTime:3761550,JDBCExecutionTime:3240036
SearchServletTotalExecutionTime:3155438,JDBCExecutionTime:3240036
SearchServletTotalExecutionTime:5443893,JDBCExecutionTime:4706277
SearchServletTotalExecutionTime:7355901,JDBCExecutionTime:5808436
SearchServletTotalExecutionTime:7541235,JDBCExecutionTime:5808436
SearchServletTotalExecutionTime:10030646,JDBCExecutionTime:9064050
SearchServletTotalExecutionTime:10497571,JDBCExecutionTime:9064050
SearchServletTotalExecutionTime:15014373,JDBCExecutionTime:906683
SearchServletTotalExecutionTime:1418622,JDBCExecutionTime:645173
SearchServletTotalExecutionTime:3348405,JDBCExecutionTime:1357895
SearchServletTotalExecutionTime:3273164,JDBCExecutionTime:1959580
SearchServletTotalExecutionTime:3137634,JDBCExecutionTime:1959580
SearchServletTotalExecutionTime:3915636,JDBCExecutionTime:3410668
SearchServletTotalExecutionTime:1206690,JDBCExecutionTime:574716
SearchServletTotalExecutionTime:988052,JDBCExecutionTime:388963
SearchServletTotalExecutionTime:2273712,JDBCExecutionTime:976011
SearchServletTotalExecutionTime:2274591,JDBCExecutionTime:976011
SearchServletTotalExecutionTime:1981241,JDBCExecutionTime:1333311
SearchServletTotalExecutionTime:1113278,JDBCExecutionTime:568262
SearchServletTotalExecutionTime:1720586,JDBCExecutionTime:1066052
SearchServletTotalExecutionTime:1845161,JDBCExecutionTime:995941
SearchServletTotalExecutionTime:4514602,JDBCExecutionTime:3963740
SearchServletTotalExecutionTime:6636294,JDBCExecutionTime:6147827
SearchServletTotalExecutionTime:3304813,JDBCExecutionTime:2424762
SearchServletTotalExecutionTime:3895261,JDBCExecutionTime:2424762
SearchServletTotalExecutionTime:5715434,JDBCExecutionTime:4794001
SearchServletTotalExecutionTime:7194407,JDBCExecutionTime:6672447
SearchServletTotalExecutionTime:8869620,JDBCExecutionTime:8336964
SearchServletTotalExecutionTime:1002937,JDBCExecutionTime:469215
SearchServletTotalExecutionTime:987695,JDBCExecutionTime:453069
SearchServletTotalExecutionTime:1410183,JDBCExecutionTime:867886
SearchServletTotalExecutionTime:2874737,JDBCExecutionTime:2369478
SearchServletTotalExecutionTime:5854015,JDBCExecutionTime:5182310
SearchServletTotalExecutionTime:1610477,JDBCExecutionTime:1029909
SearchServletTotalExecutionTime:1533275,JDBCExecutionTime:909219
SearchServletTotalExecutionTime:3056750,JDBCExecutionTime:2546246
SearchServletTotalExecutionTime:887966,JDBCExecutionTime:371669
SearchServletTotalExecutionTime:8455790,JDBCExecutionTime:7666989
SearchServletTotalExecutionTime:1373183,JDBCExecutionTime:878318
SearchServletTotalExecutionTime:949295,JDBCExecutionTime:376823
SearchServletTotalExecutionTime:2739271,JDBCExecutionTime:2195190
SearchServletTotalExecutionTime:3820178,JDBCExecutionTime:3318146
SearchServletTotalExecutionTime:900988,JDBCExecutionTime:387706
SearchServletTotalExecutionTime:1715599,JDBCExecutionTime:954392
SearchServletTotalExecutionTime:3925731,JDBCExecutionTime:3018447
SearchServletTotalExecutionTime:1321859,JDBCExecutionTime:609541
SearchServletTotalExecutionTime:2862256,JDBCExecutionTime:2362355
SearchServletTotalExecutionTime:4346374,JDBCExecutionTime:3894871
SearchServletTotalExecutionTime:2313975,JDBCExecutionTime:622803
SearchServletTotalExecutionTime:4238178,JDBCExecutionTime:3502803
SearchServletTotalExecutionTime:5181475,JDBCExecutionTime:4227129
SearchServletTotalExecutionTime:5334316,JDBCExecutionTime:4227129
SearchServletTotalExecutionTime:9209472,JDBCExecutionTime:8587098
SearchServletTotalExecutionTime:1420573,JDBCExecutionTime:684233
SearchServletTotalExecutionTime:1707601,JDBCExecutionTime:1221629
SearchServletTotalExecutionTime:2851328,JDBCExecutionTime:2849095
SearchServletTotalExecutionTime:3773848,JDBCExecutionTime:2849095
SearchServletTotalExecutionTime:5800563,JDBCExecutionTime:5262217
SearchServletTotalExecutionTime:1600148,JDBCExecutionTime:1015266
SearchServletTotalExecutionTime:3624446,JDBCExecutionTime:3370039
SearchServletTotalExecutionTime:4504360,JDBCExecutionTime:3370039
SearchServletTotalExecutionTime:9204714,JDBCExecutionTime:8481318
SearchServletTotalExecutionTime:52205341,JDBCExecutionTime:46598624
SearchServletTotalExecutionTime:3957417,JDBCExecutionTime:3408980
SearchServletTotalExecutionTime:5572672,JDBCExecutionTime:3408980
SearchServletTotalExecutionTime:6751521,JDBCExecutionTime:3408980
SearchServletTotalExecutionTime:8096912,JDBCExecutionTime:7449004
SearchServletTotalExecutionTime:1007407,JDBCExecutionTime:467138
SearchServletTotalExecutionTime:3131841,JDBCExecutionTime:2156195
SearchServletTotalExecutionTime:3346365,JDBCExecutionTime:2156195
SearchServletTotalExecutionTime:5008916,JDBCExecutionTime:4513550
SearchServletTotalExecutionTime:6924750,JDBCExecutionTime:6361153
SearchServletTotalExecutionTime:1623151,JDBCExecutionTime:1036852
SearchServletTotalExecutionTime:1893747,JDBCExecutionTime:764859
SearchServletTotalExecutionTime:3425326,JDBCExecutionTime:3038311
